546.7471949276324, 859.0555199924291
547.3688753153632, 778.4098821981975
547.8775229053247, 697.7909450648592
548.5368808923117, 616.0411854971462
549.2904328774399, 534.81678615528
549.667208870004, 467.37165843123864
550.7598592484399, 385.95763495138544
551.5887664320808, 304.2773465476538
552.807008808038, 231.7049502476359
554.0943267826318, 167.33039852598802
555.8840127473111, 108.7513735875932
557.7678927101315, 66.24985493033057
559.6517726729518, 29.005399728362818
561.5356526357722, 7.532134892312797
563.4195325985925, 0.5157945583448509
565.3034125614129, -5.1862799117975555
567.1872925242332, -10.888354381942008
569.0711724870536, -8.704833669131517
569.6363364758996, 3966.815901099602
569.6363364758996, 1969.1317880843178
569.6363364758996, 950.5757436192864
