946.93878,0.02123766710767177
947.95918,0.019555521251122907
948.97959,0.02072368431262717
950,0.020516695322799344
951.02041,0.022949915206164576
952.04082,0.020907535704375015
953.06122,0.01891500914429976
954.08163,0.01974799250396661
955.10204,0.018252233150698956
956.12245,0.019203061562644955
957.14286,0.015903390400246582
958.16327,0.01690449392053077
959.18367,0.015189894710595021
960.20408,0.01653127974166222
961.22449,0.01313007060125157
962.2449,0.015136663299284437
963.26531,0.011607196586040905
964.28571,0.010772332184165874
965.30612,0.010697294819575466
966.32653,0.010688588763371882
967.34694,0.010630338537207663
968.36735,0.0066065815673635375
969.38776,0.006509345695554911
970.40816,0.007909486909853871
971.42857,0.010601262203423651
972.44898,0.015686648082786206
973.46939,0.01393251972501384
974.4898,0.011090414513454402
975.5102,0.006450322903948474
976.53061,0.006915235424285625
977.55102,0.005905570029735848
978.57143,0.0036206151190365863
979.59184,0.003275207755140723
980.61224,-0.002423315353906305
981.63265,-0.0009520784746222782
982.65306,-0.001888447421629637
983.67347,-0.0010278619793173045
984.69388,0.003466406686122306
985.71429,0.001072540431641815
986.73469,-0.0025986807351840303
987.7551,-0.0026184053447351643
988.77551,-0.0009276961856020733
989.79592,-0.0005166632833378766
990.81633,-0.0020857959916797744
991.83673,-0.002728380647267741
992.85714,-0.0010039712409913436
993.87755,-0.0038590605411692675
994.89796,-0.005365588266969339
995.91837,-0.008779900464061982
996.93878,-0.010794392658759852
997.95918,-0.01155250275520305
998.97959,-0.009566055540697864
1000,-0.007384994175616298
1001.0204,-0.008255032642114187
1002.0408,-0.006305943065408563
1003.0612,-0.011696128622400222
1004.0816,-0.010694768691776449
1005.102,-0.013666787641725582
1006.1224,-0.014796226799924228
1007.1429,-0.013706434492191565
1008.1633,-0.015732538810563385
1009.1837,-0.015538790728097716
1010.2041,-0.016339346918648707
1011.2245,-0.016406297700682287
1012.2449,-0.01893241663629569
1013.2653,-0.015879120624109105
1014.2857,-0.017287720747376552
1015.3061,-0.013683659403234214
1016.3265,-0.013524964007861974
1017.3469,-0.015877374970810043
1018.3673,-0.01670290394069934
1019.3878,-0.016130603452049752
1020.4082,-0.014731977228220153
1021.4286,-0.018141291077055848
1022.449,-0.018507428697152696
1023.4694,-0.018626214601902877
1024.4898,-0.02037456511903928
1025.5102,-0.021106032507259405
1026.5306,-0.01704600553340485
1027.551,-0.020043239116331903
1028.5714,-0.015924115101505553
1029.5918,-0.012148152139854958
1030.6122,-0.008232568355007797
1031.6327,-0.008669082310790346
1032.6531,-0.009816925666188157
1033.6735,-0.008705872088632691
1034.6939,-0.011247054197123255
1035.7143,-0.005644512895815533
1036.7347,-0.013709306460222143
1037.7551,-0.015033956401221482
1038.7755,-0.013193415736486414
1111.2245,-0.053572380920166675
1112.2449,-0.05348866704067636
1113.2653,-0.052612200320676185
1114.2857,-0.05154384454321273
1115.3061,-0.04972250599151349
1116.3265,-0.04858617531567573
1117.3469,-0.048628747268895246
1118.3673,-0.04857482451042162
1119.3878,-0.049773878211176736
1120.4082,-0.05235842208369184
1121.4286,-0.05478465326271913
1122.449,-0.05424356917519313
1123.4694,-0.057720249730450215
1124.4898,-0.05751939064340514
1125.5102,-0.06205449387438462
1126.5306,-0.06025263258850307
1127.551,-0.06563579317938381
1128.5714,-0.061941675925526865
1129.5918,-0.06895125162711084
1130.6122,-0.06963399800603191
1131.6327,-0.07567734031169099
1132.6531,-0.07476144099235012
1133.6735,-0.07934549266463493
1134.6939,-0.07508505583941193
1135.7143,-0.08472885167502729
1136.7347,-0.08363324245865683
1137.7551,-0.09315735469112174
1138.7755,-0.09083411781986986
1139.7959,-0.0994005635224721
1140.8163,-0.09758578358219264
1141.8367,-0.10827353553162881
1142.8571,-0.10692428354935357
1143.8776,-0.11405293000811781
1144.898,-0.11034258085805591
1145.9184,-0.11467557675137752
1146.9388,-0.10931564272990324
1147.9592,-0.11070379643347747
1148.9796,-0.10618072407211782
1150,-0.11280807166346482
1151.0204,-0.11003705314177825
1152.0408,-0.11560791916025985
1153.0612,-0.11145787095759982
1154.0816,-0.11350570005328425
1155.102,-0.11079925610311965
1156.1224,-0.1133402292498982
1157.1429,-0.1092163562178418
1158.1633,-0.1137291105787534
1159.1837,-0.10749729839552796
1160.2041,-0.10388513221034038
1161.2245,-0.1037012145738546
1162.2449,-0.10147377061173916
1163.2653,-0.09793561405624195
1164.2857,-0.0926784976982743
1165.3061,-0.09556047586912893
1166.3265,-0.090190217276634
1167.3469,-0.09376827050468774
1168.3673,-0.08799134837477912
1169.3878,-0.09311675648362246
1170.4082,-0.09080234373233328
1171.4286,-0.09114593068464938
1172.449,-0.08836912368585466
1173.4694,-0.09033454993721396
1174.4898,-0.08830482845556488
1175.5102,-0.08794417069657597
1176.5306,-0.09017471965764338
1177.551,-0.08802362015010501
1178.5714,-0.08652353162958816
1179.5918,-0.08691333552203065
1180.6122,-0.08885197552307317
1181.6327,-0.08756249628048254
1182.6531,-0.08818691014798069
1183.6735,-0.08530685608026888
1184.6939,-0.08586030643031911
1185.7143,-0.08159313016947407
1186.7347,-0.08006914676444755
1187.7551,-0.0780561039754224
1188.7755,-0.07677634294101009
1189.7959,-0.07467668449942731
1190.8163,-0.07462834177439294
1191.8367,-0.07282096082223359
1192.8571,-0.0726044012361733
1193.8776,-0.06851012020310195
1194.898,-0.06624840023356654
1195.9184,-0.062195678278498354
1196.9388,-0.06198031760326524
1197.9592,-0.061417939334803
1198.9796,-0.06656295731615441
1200,-0.06955513671333757
1201.0204,-0.07067199796507997
1202.0408,-0.07308679136041009
1203.0612,-0.0779280632341065
1204.0816,-0.07880724232730989
1205.102,-0.07936167575359904
1206.1224,-0.07667497091077556
1207.1429,-0.07181833670786834
1208.1633,-0.07025562733722567
1209.1837,-0.06735574613445992
1210.2041,-0.06309725536625682
1211.2245,-0.061413932296207174
1212.2449,-0.057071245911379145
1213.2653,-0.05505021299524173
1214.2857,-0.04841111277949196
1215.3061,-0.049861841363623365
1216.3265,-0.046156510912424946
1217.3469,-0.044894139169527725
1218.3673,-0.044312197837178775
1219.3878,-0.047037316929808
1220.4082,-0.041213276614734534
1221.4286,-0.04605360799346652
1222.449,-0.04529484276774884
1223.4694,-0.04937801851333981
1224.4898,-0.04688882497763357
1225.5102,-0.05206791358418834
1226.5306,-0.04678781389378269
1227.551,-0.04853271892806396
1228.5714,-0.041946464222955365
1229.5918,-0.04108716137837253
1230.6122,-0.039262138085781995
1231.6327,-0.04012854500487264
1232.6531,-0.03857900256939647
1233.6735,-0.040325215125425536
1234.6939,-0.03917241735607002
1235.7143,-0.042426870173770295
1236.7347,-0.04149172259937856
1237.7551,-0.04153834153856603
1238.7755,-0.03974831575484168
1239.7959,-0.03743579617365456
1240.8163,-0.037831208433793784
1241.8367,-0.038651543848195725
1242.8571,-0.03706067960354973
1243.8776,-0.034665505499820407
1244.898,-0.0370102357238735
1245.9184,-0.03679287661343512
1246.9388,-0.03849168227152725
1247.9592,-0.03710546885351207
1248.9796,-0.0383317108305767
1250,-0.032077212038033966
1251.0204,-0.030568124091106527
1252.0408,-0.028280504038851736
1253.0612,-0.030194791341901263
1254.0816,-0.02696018872568017
1255.102,-0.030265084662523534
1256.1224,-0.02840954542569275
1257.1429,-0.03407544931775964
1258.1633,-0.03169270944642597
1259.1837,-0.0387761836768947
1260.2041,-0.03369821707170796
1261.2245,-0.041818117093572846
1262.2449,-0.03291031409535033
1263.2653,-0.03872737911928364
1264.2857,-0.030010632133037205
1265.3061,-0.03986218208765642
1266.3265,-0.03215779159078387
1267.3469,-0.03775940641951473
1268.3673,-0.028887445593937515
1269.3878,-0.03379508199069294
1270.4082,-0.024264289363352762
1271.4286,-0.03072116826124082
1272.449,-0.02331603569413025
1273.4694,-0.02482172085930801
1274.4898,-0.020149346306743695
1275.5102,-0.024917257019600583
1276.5306,-0.018795294884170193
1277.551,-0.022870261080197615
1278.5714,-0.01699426122292893
1279.5918,-0.028174974391744177
1280.6122,-0.017718384993069082
1281.6327,-0.024481670607829433
1282.6531,-0.0221786155695525
1283.6735,-0.02457085563868453
1284.6939,-0.02260928830592654
1285.7143,-0.023351419680775358
1286.7347,-0.022476498624445958
1287.7551,-0.020080708878951203
1288.7755,-0.01830062321299984
1289.7959,-0.016723966700786016
1290.8163,-0.013471437621287325
1291.8367,-0.012965763260446307
1292.8571,-0.014143994149886608
1293.8776,-0.012471105509484728
1294.898,-0.015430841854497713
1295.9184,-0.019140776544204256
1296.9388,-0.01929846002664247
1297.9592,-0.02297906410214171
1298.9796,-0.015433737104150205
1300,-0.018373438404679764
1301.0204,-0.01103715018347507
1302.0408,-0.013110260171047924
1303.0612,-0.009285930343210621
1304.0816,-0.0103084090927599
1305.102,-0.000474538955484984
1306.1224,-0.006713262751180573
1307.1429,-0.0037670112026378156
