985.71429,-0.0029534943815881943
986.73469,-0.005015686192676641
987.7551,-0.003764326055066649
988.77551,0.0022045529742128938
989.79592,0.004159970412473216
990.81633,0.0060692084346962655
991.83673,0.0017462721359995834
992.85714,0.0008168090690007218
993.87755,-0.006510102441257251
994.89796,-0.002690751543407681
995.91837,-0.00391364083073099
996.93878,-0.006800815945508307
997.95918,-0.014655698385286348
998.97959,-0.013370566585869917
1000,-0.017622208760804392
1001.0204,-0.017090361978252564
1002.0408,-0.017783974854021035
1003.0612,-0.021022992414478404
1004.0816,-0.022133209906054063
1005.102,-0.023430914947305197
1006.1224,-0.029636508975885184
1007.1429,-0.02665083893725947
1008.1633,-0.027122027395340052
1009.1837,-0.01869333718576084
1010.2041,-0.012083703137273773
1011.2245,-0.014133357927018279
1012.2449,-0.01893383078820976
1013.2653,-0.009513061960096197
1014.2857,-0.009714773059911917
1015.3061,-0.005726296825764156
1016.3265,-0.006863720216439769
1017.3469,0.00096579459506455
1018.3673,0.00008931960335579076
1019.3878,0.008827236004521673
1020.4082,0.012334896376697924
1021.4286,0.008761775213014605
1022.449,0.0060137331785332345
1023.4694,0.003545236566500958
1024.4898,-0.0024799158913735584
1025.5102,-0.0006831899211636636
1026.5306,0.002440454086176875
1027.551,0.0015496616734633334
1028.5714,-0.0004118844099268785
1029.5918,0.004261440069581981
1030.6122,0.00032282183321787885
1031.6327,-0.0020615888794174894
1032.6531,-0.012435690480753145
1033.6735,-0.010536628987707273
1034.6939,-0.03301327482823769
1035.7143,-0.0322865623545751
1036.7347,-0.05059535048175148
1037.7551,-0.049552736585125934
1038.7755,-0.05258652360129654
1111.2245,-0.06466671122263946
1112.2449,-0.0602066111780009
1113.2653,-0.06581671438218313
1114.2857,-0.06145913854409136
1115.3061,-0.058107673647058856
1116.3265,-0.05407631196171967
1117.3469,-0.049772410240384056
1118.3673,-0.04508863890412437
1119.3878,-0.0404527235563757
1120.4082,-0.037460926461052674
1121.4286,-0.03499258957912302
1122.449,-0.03204442771158567
1123.4694,-0.027129991707236577
1124.4898,-0.022256790073490212
1125.5102,-0.014485384760033661
1126.5306,-0.011561521072169255
1127.551,-0.014372782382378392
1128.5714,-0.012553309350968263
1129.5918,-0.019479645231663973
1130.6122,-0.02635481055195469
1131.6327,-0.03721534499189679
1132.6531,-0.04141896253996161
1133.6735,-0.05488291077369637
1134.6939,-0.05080278015649942
1135.7143,-0.07027399815585504
1136.7347,-0.07341186238494374
1137.7551,-0.09012146556443541
1138.7755,-0.08932227406080509
1139.7959,-0.11038392294896557
1140.8163,-0.11073367749992265
1141.8367,-0.13503586792180716
1142.8571,-0.1242323704505994
1143.8776,-0.13792060260501357
1144.898,-0.11836161251374865
1145.9184,-0.11790606510856581
1146.9388,-0.09586417684681373
1147.9592,-0.09115294223298004
1148.9796,-0.07167307309664862
1150,-0.06986723498363623
1151.0204,-0.042562374534196944
1152.0408,-0.040165701428142284
1153.0612,-0.03222663234630538
1154.0816,-0.027165556035624924
1155.102,-0.0282413523352684
1156.1224,-0.02789399517845104
1157.1429,-0.024384726380066966
1158.1633,-0.022124958046278294
1159.1837,-0.015167218379606247
1160.2041,-0.003256537106755177
1161.2245,-0.0021942957825894296
1162.2449,0.014108607466338545
1163.2653,0.010284115291054744
1164.2857,0.02459189912507851
1165.3061,0.013092980387403691
1166.3265,0.030428165302808393
1167.3469,0.016879959519139117
1168.3673,0.04320216374718206
1169.3878,0.010443850701134781
1170.4082,0.027244581190896705
1171.4286,0.01141084282291247
1172.449,0.023475685806241216
1173.4694,0.016732034380036655
1174.4898,0.028121648710691505
1175.5102,0.023824681530070904
1176.5306,0.025503946723324605
1177.551,0.027808534928414955
1178.5714,0.02874834766202664
1179.5918,0.027337525852410702
1180.6122,0.02925610572971648
1181.6327,0.03845516778027086
1182.6531,0.03028873011592557
1183.6735,0.03802738238028412
1184.6939,0.04174902410552454
1185.7143,0.0532194991518224
1186.7347,0.04811084633331989
1187.7551,0.06008147023652684
1188.7755,0.05124862151764496
1189.7959,0.06754922108902586
1190.8163,0.056274550995074044
1191.8367,0.0724463839902167
1192.8571,0.05619746780644872
1193.8776,0.07468302712911998
1194.898,0.05589871581784928
1195.9184,0.08195169770595012
1196.9388,0.057084005637993526
1197.9592,0.08436161767109261
1198.9796,0.053995626734669774
1200,0.07951615205479094
1201.0204,0.04684855604287057
1202.0408,0.08365097443580549
1203.0612,0.05168678408439244
1204.0816,0.0785583566037363
1205.102,0.055133795402788836
1206.1224,0.08285639294844557
1207.1429,0.0845158301078333
1208.1633,0.09449693672055016
1209.1837,0.08550118285950388
1210.2041,0.10649817210429456
1211.2245,0.08837848863820587
1212.2449,0.11027343145012486
1213.2653,0.1022975721738759
1214.2857,0.13239025565392817
1215.3061,0.11874644352709925
1216.3265,0.10979401721660115
1217.3469,0.14390523778839232
1218.3673,0.10444914069260205
1219.3878,0.09965031072772011
1220.4082,0.1027335213544904
1221.4286,0.09367094750067731
1222.449,0.08791630245526275
1223.4694,0.07571483099862865
1224.4898,0.05937999929398171
1225.5102,0.04029651984371083
1226.5306,0.04519135651050966
1227.551,0.05374796476991369
1228.5714,0.06629629258285741
1229.5918,0.0910684839650221
1230.6122,0.08707758368744992
1231.6327,0.0957199399004377
1232.6531,0.08760661149462017
1233.6735,0.10285190920080303
1234.6939,0.09573764077016374
1235.7143,0.11595561597819361
1236.7347,0.10625993468356461
1237.7551,0.12851504988176593
1238.7755,0.11886559383281763
1239.7959,0.13455822405230777
1240.8163,0.11569650970335929
1241.8367,0.1252526550831802
1242.8571,0.11719047565186852
1243.8776,0.11504375117544206
1244.898,0.10174488073896673
1245.9184,0.09547950747865037
1246.9388,0.08167121970289436
1247.9592,0.0766342685952965
1248.9796,0.06453871172498057
1250,0.06380858836331695
1251.0204,0.056701551122138066
1252.0408,0.05151027391429103
1253.0612,0.03651889168974743
1254.0816,0.030846262905126626
1255.102,0.016269404138579094
1256.1224,0.019385057868085854
1257.1429,-0.00015855819186126724
1258.1633,0.009017768867505573
1259.1837,-0.009562093160248206
1260.2041,0.008091760853770405
1261.2245,-0.016817147635602738
1262.2449,0.014529165526677707
1263.2653,-0.00982776240784264
1264.2857,0.030304365383116743
1265.3061,-0.019421326593984812
1266.3265,0.011538579560467832
1267.3469,-0.030783908778199382
1268.3673,0.010497843327092186
1269.3878,-0.029464975607561623
1270.4082,0.000965381965219506
1271.4286,-0.031756361190069526
1272.449,-0.004956062361240189
1273.4694,-0.02981758038158845
1274.4898,-0.01379592792335136
1275.5102,-0.044861171050822345
1276.5306,-0.02794385459727882
1277.551,-0.05287202979797411
1278.5714,-0.026001359588192663
1279.5918,-0.08645670731519932
1280.6122,-0.03640423377558566
1281.6327,-0.07360832066549042
1282.6531,-0.08301746819246503
1283.6735,-0.08771562332625146
1284.6939,-0.0865045275771996
1285.7143,-0.08345505234695132
1286.7347,-0.08294560693178572
1287.7551,-0.07336562285485904
1288.7755,-0.0802602929177889
1289.7959,-0.07139805794120918
1290.8163,-0.07497417059287312
1291.8367,-0.06515112912992382
1292.8571,-0.07658158341574875
1293.8776,-0.06055148642434664
1294.898,-0.07053325411364048
1295.9184,-0.07288709499216134
1296.9388,-0.07868499294787046
1297.9592,-0.07324383370374363
1298.9796,-0.08352619982791407
1300,-0.07451033767171249
1301.0204,-0.08316520578259491
1302.0408,-0.07784438794599306
1303.0612,-0.09119929924169849
1304.0816,-0.08862804760594614
1305.102,-0.08676968620477317
1306.1224,-0.08877111427127077
1307.1429,-0.09419721545083574
