920.40816,-0.013558130586548115
921.42857,-0.006949129031572026
922.44898,-0.008195851294398636
923.46939,0.0013254240508927641
924.4898,0.0011753977552642254
925.5102,-0.0085054790151603
926.53061,-0.015179059464193767
927.55102,0.0009983587846741884
928.57143,0.007895651452578839
929.59184,0.01388067869983887
930.61224,0.007443048984684655
931.63265,0.007644687925765591
932.65306,0.00552092779089971
933.67347,0.015374135127788917
934.69388,0.016985557712722053
935.71429,0.029983781371894322
936.73469,0.012120372067909002
937.7551,0.01574156802276914
938.77551,-0.006462750114145477
939.79592,0.0017976040680598633
940.81633,0.008536571687142483
941.83673,0.003156574552269497
942.85714,-0.002198333599054135
943.87755,0.005910470558283757
944.89796,-0.013609581047124474
945.91837,-0.014101053122975821
946.93878,-0.010495082352719506
947.95918,-0.014200785540711395
948.97959,-0.00982490161336987
950,-0.00605997422463307
951.02041,-0.0024342398589009546
952.04082,0.0003663643901212266
953.06122,-0.004144863471970686
954.08163,0.004291923682532468
955.10204,-0.0005357845554200235
956.12245,0.006369460602303059
957.14286,-0.002438357686818233
958.16327,0.003471534047862965
959.18367,-0.005301756593106872
960.20408,0.0030540030963637226
961.22449,0.0012247631484408612
962.2449,0.004178909489471653
963.26531,-0.004243404347539022
964.28571,-0.005650655354631291
965.30612,-0.013549272785118693
966.32653,-0.026048863174567356
967.34694,0.0014491509582002246
968.36735,-0.01224933863533343
969.38776,-0.00591969575984365
970.40816,-0.005716943866868061
971.42857,0.0105206137545209
972.44898,0.026023784673923172
973.46939,0.027652801785699337
974.4898,0.013330799163095309
975.5102,0.0127569697373723
976.53061,0.008831274027531689
977.55102,0.016356698476208
978.57143,0.0014238740894442464
979.59184,0.009789615280482581
980.61224,-0.0032623664962928285
981.63265,0.003991858334614477
982.65306,-0.006095109803966483
983.67347,-0.0027858112701753587
984.69388,0.00473469067559564
985.71429,0.007232414104343991
986.73469,-0.0014255646971250758
987.7551,-0.0034265856142835956
988.77551,0.0044649772760347985
989.79592,0.00003189548515185944
990.81633,-0.003842437346477812
991.83673,-0.0021110804891696098
992.85714,0.009063994049869984
993.87755,0.0016435081689254165
994.89796,0.0016583998260259441
995.91837,-0.007271759235140718
996.93878,-0.010511408981136824
997.95918,-0.008263901071980894
998.97959,0.0022663086053268024
1000,0.012709614742121558
1001.0204,0.007069612443380949
1002.0408,0.011691044257334913
1003.0612,0.004399286402222253
1004.0816,0.0029564450003525494
1005.102,0.005404030881149181
1006.1224,-0.007243931955813917
1007.1429,0.004838209754348292
1008.1633,-0.010000653206511204
1009.1837,0.002873118522120154
1010.2041,-0.011167367722525218
1011.2245,-0.003949685994353688
1012.2449,-0.017675579294079785
1013.2653,-0.005057492923430512
1014.2857,-0.01904797528993507
1015.3061,0.0004180112616338673
1016.3265,-0.0016357309187022431
1017.3469,0.003701943889898224
1018.3673,-0.00020694759357080554
1019.3878,0.0007011307222091794
1020.4082,0.007898585359334825
1021.4286,-0.00032956413651821407
1022.449,-0.0015573295768909663
1023.4694,0.0028971982371289837
1024.4898,-0.0022809638636235407
1025.5102,-0.005977447080762301
1026.5306,0.0006801395040768051
1027.551,-0.010860561678276603
1028.5714,-0.0067126481532848985
1029.5918,0.008887615978795794
1030.6122,0.008217724213827462
1031.6327,0.01022781966794308
1032.6531,-0.008073388455306313
1033.6735,0.016621344711904396
1034.6939,-0.019669803408090086
1035.7143,0.013295673937216928
1036.7347,-0.04294110633559087
1037.7551,-0.023846198486556884
1038.7755,-0.04761516456901002
1111.2245,0.05185627585824172
1112.2449,0.048413309549337986
1113.2653,0.048120100587108076
1114.2857,0.04883059829112223
1115.3061,0.05236230972996153
1116.3265,0.05127841918201922
1117.3469,0.05115945033449194
1118.3673,0.04733254494074677
1119.3878,0.045556735190444744
1120.4082,0.03901088314419318
1121.4286,0.03516912952639946
1122.449,0.03493921439778045
1123.4694,0.03203958854228327
1124.4898,0.030977827008654178
1125.5102,0.02538088612681346
1126.5306,0.026768843244302527
1127.551,0.020823068384169523
1128.5714,0.03027420425122682
1129.5918,0.020638111466063723
1130.6122,0.02487172378721044
1131.6327,0.02177408575456913
1132.6531,0.028621793944167907
1133.6735,0.029246767415142313
1134.6939,0.0458624155544707
1135.7143,0.036465998236303074
1136.7347,0.04110231149296505
1137.7551,0.03165802724352509
1138.7755,0.03805520210745599
1139.7959,0.028879496850537558
1140.8163,0.03562936037603584
1141.8367,0.019693178432319176
1142.8571,0.022233631759990175
1143.8776,0.01636829362563251
1144.898,0.02760724918891276
1145.9184,0.024756708465006425
1146.9388,0.035576914989240156
1147.9592,0.03645881898588213
1148.9796,0.04358852835426782
1150,0.03159106308233087
1151.0204,0.029603087040390157
1152.0408,0.017955002872504622
1153.0612,0.026222727751458046
1154.0816,0.024629689950878133
1155.102,0.02864212689053494
1156.1224,0.028036321612842006
1157.1429,0.027780863690706464
1158.1633,0.024925576509871452
1159.1837,0.029919497161886178
1160.2041,0.04243366935552739
1161.2245,0.03710460363493781
1162.2449,0.04125677096234796
1163.2653,0.03882370617931059
1164.2857,0.04487869875439864
1165.3061,0.0325468323890652
1166.3265,0.040927332486331805
1167.3469,0.03007545245640876
1168.3673,0.036128370391870446
1169.3878,0.02234111167225143
1170.4082,0.01483554960863611
1171.4286,0.018340261588544383
1172.449,0.02136141741870506
1173.4694,0.01885580063017842
1174.4898,0.014834135413359322
1175.5102,0.009176131011845164
1176.5306,0.0026629269278326813
1177.551,0.0020527574312927876
1178.5714,0.00792133607097924
1179.5918,0.001792988573889115
1180.6122,-0.0034575307473298446
1181.6327,-0.0072808866153208935
1182.6531,-0.009390606923674214
1183.6735,-0.005711608890271883
1184.6939,-0.008306459725864314
1185.7143,-0.00788843446454399
1186.7347,-0.0065818140044594355
1187.7551,-0.008272930108001317
1188.7755,-0.008248237608057835
1189.7959,-0.008276925434384016
1190.8163,-0.014528582577227743
1191.8367,-0.015963295556973983
1192.8571,-0.020224976274245847
1193.8776,-0.017947615212222656
1194.898,-0.0054880209191077965
1195.9184,0.002657577179703221
1196.9388,0.010057929461343778
1197.9592,0.007490804589682236
1198.9796,0.001966164279717357
1200,-0.0128563283551588
1201.0204,-0.015152251256584887
1202.0408,-0.031245552912237618
1203.0612,-0.04430527314692835
1204.0816,-0.05933040584900912
1205.102,-0.05257995071790794
1206.1224,-0.05326011524173461
1207.1429,-0.04137934882546365
1208.1633,-0.04019915447510248
1209.1837,-0.03250322724019774
1210.2041,-0.032954011441154285
1211.2245,-0.022330938982029667
1212.2449,-0.02276403418999952
1213.2653,-0.008557734176153645
1214.2857,-0.005520262596100082
1215.3061,-0.0013827379775250383
1216.3265,0.009667111216210712
1217.3469,-0.01113762567125978
1218.3673,0.006062468383379324
1219.3878,-0.007628839900147152
1220.4082,-0.0073295029881912934
1221.4286,-0.023451735968769965
1222.449,-0.0244690862876275
1223.4694,-0.03524006370839595
1224.4898,-0.01735446428304336
1225.5102,-0.020434890575040165
1226.5306,-0.004834660432887476
1227.551,-0.01670573754234607
1228.5714,-0.003756307523322399
1229.5918,-0.022019035557818322
1230.6122,-0.018306943585547582
1231.6327,-0.032601587272404815
1232.6531,-0.02316233014014757
1233.6735,-0.038602488455114714
1234.6939,-0.03473912185282283
1235.7143,-0.04154135333243123
1236.7347,-0.044911083383093346
1237.7551,-0.05455560148502247
1238.7755,-0.05217191872493033
1239.7959,-0.04793400504078073
1240.8163,-0.0538483258351394
1241.8367,-0.061072161060195584
1242.8571,-0.06561944765362865
1243.8776,-0.05714719976989213
1244.898,-0.07153893412991397
1245.9184,-0.06683183521560389
1246.9388,-0.07801413669110947
1247.9592,-0.06167831136716929
1248.9796,-0.07914637284497811
1250,-0.06505604638960037
1251.0204,-0.07574593909874028
1252.0408,-0.06393286879940488
1253.0612,-0.08483222956005493
1254.0816,-0.06554399591817657
1255.102,-0.08911524638221882
1256.1224,-0.07632104040357746
1257.1429,-0.11671367490427961
1258.1633,-0.09172226208257724
1259.1837,-0.13390162678716763
1260.2041,-0.09198199163462346
1261.2245,-0.14079558023844368
1262.2449,-0.08801811585299335
1263.2653,-0.12394430785710003
1264.2857,-0.08194104200200743
1265.3061,-0.13985092165141472
1266.3265,-0.1035625897396449
1267.3469,-0.14978434222162035
1268.3673,-0.10074454559686134
1269.3878,-0.13780095454820596
1270.4082,-0.10141675871961452
1271.4286,-0.145545578042207
1272.449,-0.11429521373797562
1273.4694,-0.12828503373465197
1274.4898,-0.10720055989510195
1275.5102,-0.1350246251784663
1276.5306,-0.10845331460852735
1277.551,-0.1321102609648368
1278.5714,-0.10140444519208767
1279.5918,-0.16644587628277963
1280.6122,-0.10308749969451982
1281.6327,-0.14391624836028738
1282.6531,-0.14169188797928312
1283.6735,-0.14578949683493192
1284.6939,-0.13866120043538643
1285.7143,-0.1350517287942878
1286.7347,-0.12139989742947017
1287.7551,-0.11364108347595696
1288.7755,-0.11398133452689345
1289.7959,-0.10511837458330928
1290.8163,-0.10151819765636741
1291.8367,-0.09712134754420086
1292.8571,-0.10712023241366152
1293.8776,-0.10148489738465924
1294.898,-0.11923753424081897
1295.9184,-0.12760184133153457
1296.9388,-0.13013738589693932
1297.9592,-0.13272711625242742
1298.9796,-0.11612939113604584
1300,-0.11651058094795477
1301.0204,-0.10510704435946483
1302.0408,-0.10332542600990469
1303.0612,-0.09846447237345526
1304.0816,-0.09606307772950125
1305.102,-0.07161357473004289
1306.1224,-0.08459109902669998
1307.1429,-0.08288905877829797
