1,1,0,129,7941,1202.0490313461373
1,1,0,130,0,1202.823839496999
1,1,0,131,12426,1203.5986398041455
1,1,0,132,8804,1204.3734322675771
1,1,0,133,10565,1205.1482168872933
1,1,0,134,3705.99951171875,1205.9229936632946
1,1,0,135,22852,1206.6977625955808
1,1,0,136,15757.001953125,1207.4725236841518
1,1,0,137,0,1208.2472769290077
1,1,0,138,21555,1209.0220223301485
1,1,0,139,-841.999755859375,1209.7967598875741
1,1,0,140,23806,1210.5714896012846
1,1,0,141,4303.9990234375,1211.3462114712802
1,1,0,142,15201,1212.1209254975604
1,1,0,143,18958,1212.8956316801255
1,1,0,144,8174.0009765625,1213.6703300189756
1,1,0,145,6862,1214.4450205141106
1,1,0,146,7573.998046875,1215.2197031655303
1,1,0,147,16979.001953125,1215.994377973235
1,1,0,148,11182,1216.7690449372246
1,1,0,149,9157.001953125,1217.5437040574991
1,1,0,150,19723,1218.3183553340584
1,1,0,151,15130.99609375,1219.0929987669028
1,1,0,152,5384.9990234375,1219.8676343560319
1,1,0,153,18362.99609375,1220.6422621014458
1,1,0,154,18305,1221.4168820031448
1,1,0,155,1930.9990234375,1222.1914940611284
1,1,0,156,10154.001953125,1222.9660982753971
1,1,0,157,13387,1223.7406946459507
1,1,0,158,12966.998046875,1224.5152831727892
1,1,0,159,13259,1225.2898638559125
1,1,0,160,17640.00390625,1226.0644366953206
1,1,0,161,17404.001953125,1226.8390016910137
1,1,0,162,5801,1227.6135588429916
1,1,0,163,15904.00390625,1228.3881081512543
1,1,0,164,3352.9990234375,1229.1626496158021
1,1,0,165,8583.9990234375,1229.9371832366346
1,1,0,166,12974,1230.7117090137522
1,1,0,167,15053,1231.4862269471544
1,1,0,168,8224.998046875,1232.2607370368416
1,1,0,169,12201,1233.0352392828138
1,1,0,170,23856.99609375,1233.8097336850708
1,1,0,171,-198,1234.5842202436127
1,1,0,172,23293.00390625,1235.3586989584394
1,1,0,173,21821,1236.133169829551
1,1,0,174,17648.99609375,1236.9076328569474
1,1,0,175,937.000244140625,1237.682088040629
1,1,0,176,18250.99609375,1238.4565353805951
1,1,0,177,18289,1239.2309748768464
1,1,0,178,17399.998046875,1240.0054065293823
1,1,0,179,12424,1240.7798303382033
1,1,0,180,8820,1241.5542463033091
1,1,0,181,8936.0009765625,1242.3286544246998
1,1,0,182,10188,1243.1030547023754
1,1,0,183,18087.001953125,1243.8774471363358
1,1,0,184,5993,1244.6518317265811
1,1,0,185,32499.00390625,1245.4262084731113
1,1,0,186,5653,1246.2005773759265
1,1,0,187,14328.001953125,1246.9749384350264
1,1,0,188,4427.00048828125,1247.7492916504114
1,1,0,189,16357.001953125,1248.5236370220809
1,1,0,190,20586,1249.2979745500356
1,1,0,191,13653,1250.0723042342752
1,1,0,192,0,1250.8466260747996
1,1,0,193,26826.00390625,1251.6209400716089
1,1,0,194,16967.001953125,1252.395246224703
1,1,0,195,8350,1253.169544534082
1,1,0,196,9260,1253.9438349997458
1,1,0,197,21056.00390625,1254.7181176216945
1,1,0,198,21733.00390625,1255.4923923999283
1,1,0,199,2084.000244140625,1256.2666593344468
1,1,0,200,10146.998046875,1257.0409184252503
1,1,0,201,5694,1257.8151696723387
1,1,0,202,32838.9921875,1258.5894130757119
1,1,0,203,14530,1259.3636486353698
1,1,0,204,6870,1260.1378763513128
1,1,0,205,9748,1260.9120962235406
1,1,0,206,20735,1261.6863082520533
1,1,0,207,15443.001953125,1262.4605124368511
1,1,0,208,2597.99951171875,1263.2347087779335
1,1,0,209,17105.998046875,1264.0088972753008
1,1,0,210,8293.001953125,1264.7830779289532
1,1,0,211,22032,1265.5572507388902
1,1,0,212,10250.998046875,1266.3314157051122
1,1,0,213,26294.99609375,1267.1055728276192
1,1,0,214,7043.0009765625,1267.879722106411
1,1,0,215,23353,1268.6538635414877
1,1,0,216,5219.0009765625,1269.4279971328492
1,1,0,217,14604,1270.2021228804956
1,1,0,218,13072,1270.9762407844269
1,1,0,219,18370.99609375,1271.750350844643
1,1,0,220,10065,1272.5244530611442
1,1,0,221,18992,1273.29854743393
1,1,0,222,283,1274.072633963001
1,1,0,223,16748.99609375,1274.8467126483567
1,1,0,224,13225,1275.6207834899972
1,1,0,225,21974,1276.3948464879227
1,1,0,226,5721,1277.1689016421331
1,1,0,227,19345.00390625,1277.9429489526283
1,1,0,228,20407.99609375,1278.7169884194084
1,1,0,229,16777.99609375,1279.4910200424733
1,1,0,230,13676.001953125,1280.2650438218234
1,1,0,231,16761.00390625,1281.0390597574581
1,1,0,232,6813.9990234375,1281.8130678493778
1,1,0,233,33453.99609375,1282.5870680975822
1,1,0,234,7490,1283.3610605020717
1,1,0,235,-818,1284.1350450628461
1,1,0,236,33041,1284.9090217799051
1,1,0,237,13345.001953125,1285.6829906532491
1,1,0,238,22573,1286.4569516828781
1,1,0,239,16250,1287.2309048687919
1,1,0,240,1839.99951171875,1288.0048502109908
1,1,0,241,18109.998046875,1288.7787877094743
1,1,0,242,21895.00390625,1289.5527173642427
1,1,0,243,9144,1290.3266391752961
1,1,0,244,12018.998046875,1291.1005531426342
1,1,0,245,15054,1291.8744592662574
1,1,0,246,10696.998046875,1292.6483575461652
1,1,0,247,7966,1293.4222479823582
1,1,0,248,19239,1294.1961305748359
1,1,0,249,19588.99609375,1294.9700053235986
1,1,0,250,3062.00048828125,1295.7438722286461
1,1,0,251,16369.99609375,1296.5177312899787
1,1,0,252,17209,1297.2915825075959
1,1,0,253,18224,1298.065425881498
1,1,0,254,9290.001953125,1298.8392614116851
1,1,0,255,16488.001953125,1299.6130890981569
1,1,0,256,6470,1300.3869089409138
1,1,0,257,11469,1301.1607209399554
1,1,0,258,20340.99609375,1301.934525095282
1,1,0,259,9612.998046875,1302.7083214068934
1,1,0,260,13733,1303.4821098747898
1,1,0,261,15097.00390625,1304.255890498971
1,1,0,262,13964.99609375,1305.029663279437
1,1,0,263,19956.99609375,1305.803428216188
1,1,0,264,14299.998046875,1306.577185309224
1,1,0,265,4223.9990234375,1307.3509345585446
1,1,0,266,19014,1308.1246759641504
1,1,0,267,20357,1308.8984095260407
1,1,0,268,0,1309.6721352442162
1,1,0,269,13084,1310.4458531186765
1,1,0,270,17631.99609375,1311.2195631494217
1,1,0,271,2729.00048828125,1311.9932653364517
1,1,0,272,20138,1312.7669596797666
1,1,0,273,11856,1313.5406461793664
1,1,0,274,10300,1314.314324835251
1,1,0,275,6075.0009765625,1315.0879956474205
1,1,0,276,18770,1315.8616586158751
1,1,0,277,16501,1316.6353137406143
1,1,0,278,-478.0001220703125,1317.4089610216386
1,1,0,279,7337.9990234375,1318.1826004589477
1,1,0,280,22355.00390625,1318.9562320525415
1,1,0,281,9864,1319.7298558024204
1,1,0,282,22014.99609375,1320.5034717085841
1,1,0,283,3164.00048828125,1321.2770797710327
1,1,0,284,19127.99609375,1322.0506799897662
1,1,0,285,14907.00390625,1322.8242723647847
1,1,0,286,5757.001953125,1323.5978568960879
1,1,0,287,16925.00390625,1324.371433583676
1,1,0,288,3666.0009765625,1325.1450024275491
1,1,0,289,25052.00390625,1325.9185634277069
1,1,0,290,2914.0009765625,1326.6921165841497
1,1,0,291,19204,1327.4656618968775
1,1,0,292,2758.99951171875,1328.2391993658898
1,1,0,293,5538.0009765625,1329.0127289911875
1,1,0,294,7596.9990234375,1329.7862507727696
1,1,0,295,21112,1330.559764710637
1,1,0,296,13403.001953125,1331.333270804789
1,1,0,297,2653.99951171875,1332.1067690552259
1,1,0,298,13674.00390625,1332.8802594619476
1,1,0,299,9907,1333.6537420249545
1,1,0,300,19079,1334.4272167442459
1,1,0,301,19513.00390625,1335.2006836198225
1,1,0,302,4919,1335.9741426516839
1,1,0,303,13158.00390625,1336.7475938398302
1,1,0,304,-135,1337.5210371842613
1,1,0,305,12669.001953125,1338.2944726849773
1,1,0,306,6373.0009765625,1339.0679003419782
1,1,0,307,19859,1339.8413201552639
1,1,0,308,-2336,1340.6147321248345
1,1,0,309,26110.00390625,1341.38813625069
1,1,0,310,-1220,1342.1615325328305
1,1,0,311,16177.001953125,1342.9349209712559
1,1,0,312,11669.00390625,1343.7083015659659
1,1,0,313,17568.001953125,1344.4816743169611
1,1,0,314,-574.0009765625,1345.255039224241
1,1,0,315,17696.99609375,1346.0283962878059
1,1,0,316,14062,1346.8017455076556
1,1,0,317,8058.0009765625,1347.5750868837902
1,1,0,318,1267.0009765625,1348.3484204162096
1,1,0,319,8217,1349.1217461049139
1,1,0,320,-2428.99951171875,1349.895063949903
1,1,0,321,23490,1350.6683739511773
1,1,0,322,4985.9990234375,1351.4416761087361
1,1,0,323,2325.0009765625,1352.21497042258
1,1,0,324,18734.99609375,1352.9882568927089
1,1,0,325,-196.99998474121094,1353.7615355191224
1,1,0,326,22876,1354.5348063018209
1,1,0,327,11288.001953125,1355.3080692408043
1,1,0,328,12947.998046875,1356.0813243360726
1,1,0,329,-2151.9990234375,1356.8545715876257
1,1,0,330,13980.998046875,1357.627810995464
1,1,0,331,6663,1358.4010425595868
1,1,0,332,8994.998046875,1359.1742662799948
1,1,0,333,10000.00390625,1359.9474821566873
1,1,0,334,4047,1360.720690189665
1,1,0,335,3871.998046875,1361.4938903789273
1,1,0,336,14625.001953125,1362.2670827244747
1,1,0,337,3112.0009765625,1363.0402672263069
1,1,0,338,10801.998046875,1363.813443884424
1,1,0,339,12368.00390625,1364.586612698826
1,1,0,340,5818.001953125,1365.3597736695128
1,1,0,341,12141.001953125,1366.1329267964845
1,1,0,342,7930.001953125,1366.9060720797413
1,1,0,343,9982.998046875,1367.6792095192827
1,1,0,344,19989.99609375,1368.4523391151092
1,1,0,345,1427.9990234375,1369.2254608672204
1,1,0,346,6442.0009765625,1369.9985747756166
1,1,0,347,4512,1370.7716808402974
1,1,0,348,9059.99609375,1371.5447790612634
1,1,0,349,15873.00390625,1372.3178694385142
1,1,0,350,3221.001953125,1373.0909519720499
1,1,0,351,10531.99609375,1373.8640266618704
1,1,0,352,-5729,1374.637093507976
1,1,0,353,10308.99609375,1375.4101525103663
1,1,0,354,2560.0009765625,1376.1832036690416
1,1,0,355,14683,1376.9562469840016
1,1,0,356,-7416.99951171875,1377.7292824552464
1,1,0,357,5142.998046875,1378.5023100827764
1,1,0,358,8028,1379.2753298665912
1,1,0,359,4090,1380.0483418066908
1,1,0,360,4952,1380.8213459030753
1,1,0,361,16440.998046875,1381.5943421557447
1,1,0,362,-3221.0009765625,1382.3673305646989
1,1,0,363,3025.0009765625,1383.140311129938
1,1,0,364,25900.00390625,1383.913283851462
1,1,0,365,-4393,1384.686248729271
1,1,0,366,20441,1385.4592057633647
1,1,0,367,9362.00390625,1386.2321549537435
1,1,0,368,2850.998046875,1387.0050963004069
1,1,0,369,6720.9990234375,1387.7780298033554
1,1,0,370,16829.00390625,1388.5509554625887
1,1,0,371,11803.00390625,1389.3238732781069
1,1,0,372,1845.9990234375,1390.09678324991
1,1,0,373,12479,1390.8696853779979
1,1,0,374,-1392.9990234375,1391.6425796623707
1,1,0,375,12740.998046875,1392.4154661030284
1,1,0,376,-1239.998046875,1393.1883446999711
1,1,0,377,11360.001953125,1393.9612154531985
1,1,0,378,15524.001953125,1394.734078362711
1,1,0,379,16049.99609375,1395.5069334285081
1,1,0,380,6574,1396.2797806505903
1,1,0,381,1244.001953125,1397.0526200289573
1,1,0,382,12543.99609375,1397.8254515636092
1,1,0,383,-6718,1398.598275254546
1,1,0,384,10966.00390625,1399.3710911017677
1,1,0,385,13486.99609375,1400.1438991052742
1,1,0,386,-1147,1400.9166992650655
1,1,0,387,10778.001953125,1401.6894915811417
1,1,0,388,4145.0009765625,1402.462276053503
1,1,0,389,13572.00390625,1403.2350526821492
1,1,0,390,15770.99609375,1404.00782146708
1,1,0,391,3943.001953125,1404.7805824082959
1,1,0,392,-4131,1405.5533355057967
1,1,0,393,9791,1406.3260807595821
1,1,0,394,5120.001953125,1407.0988181696525
1,1,0,395,7531.00390625,1407.8715477360081
1,1,0,396,-4325,1408.6442694586483
1,1,0,397,20599,1409.4169833375734
1,1,0,398,-5713,1410.1896893727833
1,1,0,399,5763.998046875,1410.9623875642783
1,1,0,400,11797.001953125,1411.7350779120579
1,1,0,401,6733.99609375,1412.5077604161227
1,1,0,402,26169.9921875,1413.2804350764723
1,1,0,403,11805.00390625,1414.0531018931065
1,1,0,404,-3002.9990234375,1414.8257608660258
1,1,0,405,1,1415.59841199523
1,1,0,406,-144.001953125,1416.371055280719
1,1,0,407,3513,1417.1436907224929
1,1,0,408,14592.00390625,1417.9163183205519
1,1,0,409,-2759.998046875,1418.6889380748955
1,1,0,410,15835.998046875,1419.461549985524
1,1,0,411,-5692,1420.2341540524376
1,1,0,412,12814.99609375,1421.0067502756358
1,1,0,413,3182.0009765625,1421.7793386551191
1,1,0,414,16561.001953125,1422.5519191908872
1,1,0,415,-2032.99951171875,1423.32449188294
1,1,0,416,5166.00390625,1424.0970567312779
1,1,0,417,8163.001953125,1424.8696137359007
1,1,0,418,-5205,1425.6421628968085
1,1,0,419,15403.001953125,1426.4147042140009
1,1,0,420,9487.998046875,1427.1872376874783
1,1,0,421,-5280,1427.9597633172407
1,1,0,422,13763,1428.7322811032877
1,1,0,423,-1980.998046875,1429.5047910456199
1,1,0,424,-851.998046875,1430.2772931442366
1,1,0,425,3381.0009765625,1431.0497873991385
1,1,0,426,8808.00390625,1431.8222738103252
1,1,0,427,15461.998046875,1432.5947523777968
1,1,0,428,-4427.99951171875,1433.3672231015532
1,1,0,429,2264.998046875,1434.1396859815945
1,1,0,430,1986.0009765625,1434.9121410179207
1,1,0,431,13953.00390625,1435.6845882105317
1,1,0,432,561.9990234375,1436.4570275594278
1,1,0,433,10081,1437.2294590646086
1,1,0,434,4039.001953125,1438.0018827260744
1,1,0,435,12493.001953125,1438.7742985438249
1,1,0,436,-4761,1439.5467065178605
1,1,0,437,9507,1440.3191066481809
1,1,0,438,-3201.998046875,1441.0914989347862
1,1,0,439,4022.001953125,1441.8638833776763
1,1,0,440,1379.0009765625,1442.6362599768513
1,1,0,441,18148.00390625,1443.4086287323112
1,1,0,442,-2416,1444.1809896440559
1,1,0,443,6663.001953125,1444.9533427120857
1,1,0,444,-6922,1445.7256879364002
1,1,0,445,12421.998046875,1446.4980253169997
1,1,0,446,0,1447.2703548538839
1,1,0,447,18116.00390625,1448.0426765470531
1,1,0,448,-1297.0009765625,1448.8149903965073
1,1,0,449,2264,1449.5872964022462
1,1,0,450,10800.998046875,1450.35959456427
1,1,0,451,11289.998046875,1451.1318848825788
1,1,0,452,-988.9990234375,1451.9041673571724
1,1,0,453,-1125,1452.6764419880508
1,1,0,454,-1478.998046875,1453.4487087752141
1,1,0,455,14134.00390625,1454.2209677186625
1,1,0,456,-2156,1454.9932188183957
1,1,0,457,9178.00390625,1455.7654620744136
1,1,0,458,9035,1456.5376974867165
1,1,0,459,-2032.998046875,1457.3099250553043
1,1,0,460,10425.998046875,1458.0821447801768
1,1,0,461,6064.001953125,1458.8543566613344
1,1,0,462,9922.001953125,1459.626560698777
1,1,0,463,16366.9921875,1460.3987568925043
1,1,0,464,-6497,1461.1709452425164
1,1,0,465,12349.001953125,1461.9431257488134
1,1,0,466,-3743.001953125,1462.7152984113955
1,1,0,467,13009.00390625,1463.4874632302622
1,1,0,468,15268.00390625,1464.259620205414
1,1,0,469,2100,1465.0317693368506
1,1,0,470,6124,1465.8039106245719
1,1,0,471,1934.9990234375,1466.5760440685783
1,1,0,472,3144.9990234375,1467.3481696688696
1,1,0,473,11128.001953125,1468.1202874254457
1,1,0,474,1601.998046875,1468.8923973383066
1,1,0,475,2381,1469.6644994074527
1,1,0,476,5939.99609375,1470.4365936328834
1,1,0,477,9074.99609375,1471.2086800145989
1,1,0,478,-10872.0009765625,1471.9807585525996
1,1,0,479,23719,1472.7528292468849
1,1,0,480,1005.9990234375,1473.5248920974552
1,1,0,481,5583,1474.2969471043104
1,1,0,482,10800.998046875,1475.0689942674503
1,1,0,483,5870.998046875,1475.8410335868753
1,1,0,484,-95.998046875,1476.6130650625853
1,1,0,485,4364.99609375,1477.3850886945797
1,1,0,486,9521,1478.1571044828595
1,1,0,487,9156.99609375,1478.9291124274239
1,1,0,488,-5225,1479.7011125282734
1,1,0,489,15351.001953125,1480.4731047854075
1,1,0,490,803,1481.2450891988267
1,1,0,491,10904.99609375,1482.0170657685305
1,1,0,492,2151.001953125,1482.7890344945195
1,1,0,493,1979.9990234375,1483.5609953767932
1,1,0,494,-1115,1484.3329484153519
1,1,0,495,11594.001953125,1485.1048936101954
1,1,0,496,-9815,1485.8768309613238
1,1,0,497,5478,1486.648760468737
1,1,0,498,2447.0009765625,1487.4206821324351
1,1,0,499,5151.001953125,1488.1925959524183
1,1,0,500,4576.001953125,1488.9645019286861
1,1,0,501,-551.9990234375,1489.736400061239
1,1,0,502,5545.00390625,1490.5082903500765
1,1,0,503,10272,1491.2801727951992
1,1,0,504,-8580,1492.0520473966067
1,1,0,505,7605.99609375,1492.823914154299
1,1,0,506,6893,1493.5957730682762
1,1,0,507,-3174.001953125,1494.3676241385383
1,1,0,508,3929.998046875,1495.1394673650852
1,1,0,509,3609,1495.911302747917
1,1,0,510,-2389.001953125,1496.6831302870339
1,1,0,511,9886,1497.4549499824354
